1779409903.929311, 398.91113141
1779409903.9955108, 398.91113113
1779409904.0574226, 398.91113454
1779409904.0574226, 398.91113454
1779409904.1225262, 398.91113272
1779409904.1854172, 398.91113155
1779409904.1854172, 398.91113155
1779409904.2497008, 398.91113391
1779409904.3137898, 398.91113397
1779409904.3787796, 398.91113166
1779409904.3787796, 398.91113166
1779409904.4422128, 398.91113143
1779409904.5086513, 398.91113264
1779409904.570709, 398.91113413
1779409904.570709, 398.91113413
1779409904.6387126, 398.91113151
1779409904.7133555, 398.91113284
1779409904.7133555, 398.91113284
1779409904.779027, 398.91113054
1779409904.842805, 398.91113217
1779409904.842805, 398.91113217
1779409904.9058475, 398.91113371
1779409904.9698236, 398.91113337
1779409905.0439029, 398.91113328
1779409905.0439029, 398.91113328
1779409905.1068676, 398.91113133
1779409905.1694329, 398.91113333
1779409905.1694329, 398.91113333
1779409905.2375844, 398.91113375
1779409905.2999396, 398.91113297
1779409905.363014, 398.91113031
1779409905.363014, 398.91113031
1779409905.427009, 398.9111322
1779409905.4917223, 398.91113385
1779409905.5536802, 398.91113113
1779409905.5536802, 398.91113113
1779409905.6222084, 398.91113039
1779409905.6910696, 398.91113029
1779409905.6910696, 398.91113029
1779409905.767038, 398.91113084
1779409905.8342333, 398.91113083
1779409905.8342333, 398.91113083
1779409905.909802, 398.91113237
1779409905.9776053, 398.91113128
1779409905.9776053, 398.91113128
1779409906.0423336, 398.91113321
1779409906.107252, 398.91113216
1779409906.107252, 398.91113216
1779409906.17133, 398.91113074
1779409906.234962, 398.91113212
1779409906.2981884, 398.91113371
1779409906.2981884, 398.91113371
1779409906.3643315, 398.91113264
1779409906.4256804, 398.9111315
1779409906.4925363, 398.91113203
1779409906.4925363, 398.91113203
1779409906.5544877, 398.91113286
1779409906.6173024, 398.9111322
1779409906.6813347, 398.91113158
1779409906.6813347, 398.91113158
1779409906.751428, 398.91113411
1779409906.818505, 398.91113421
1779409906.818505, 398.91113421
1779409906.8829205, 398.91113294
1779409906.9456904, 398.91113151
1779409907.0107691, 398.91113271
1779409907.0107691, 398.91113271
1779409907.0745728, 398.91113403
1779409907.138726, 398.91113367
1779409907.138726, 398.91113367
1779409907.2036738, 398.91113138
1779409907.2660635, 398.91113328
1779409907.3306227, 398.91113461
1779409907.3306227, 398.91113461
1779409907.3950882, 398.91113317
1779409907.4597878, 398.91113174
1779409907.4597878, 398.91113174
1779409907.5318747, 398.91113134
1779409907.593433, 398.91113344
1779409907.6577978, 398.91113277
1779409907.6577978, 398.91113277
1779409907.7237809, 398.91113189
1779409907.789436, 398.91113186
1779409907.852006, 398.91113308
1779409907.852006, 398.91113308
1779409907.9168816, 398.91113249
1779409907.980946, 398.91113161
1779409908.0415788, 398.91113128
1779409908.0415788, 398.91113128
1779409908.1079736, 398.91113378
1779409908.172077, 398.91113298
1779409908.172077, 398.91113298
1779409908.2382123, 398.91113095
1779409908.3064885, 398.9111317
1779409908.371161, 398.91113341
1779409908.371161, 398.91113341
1779409908.4382892, 398.91113359
1779409908.4382892, 398.91113359
1779409908.51712, 398.91113344
1779409908.5772974, 398.91113319
1779409908.643279, 398.9111317
1779409908.643279, 398.9111317
1779409908.7081838, 398.9111319
1779409908.7698133, 398.91113417
1779409908.8343203, 398.91113313
1779409908.8343203, 398.91113313
1779409908.8992739, 398.9111316
1779409908.9643388, 398.91113167
1779409909.0253756, 398.91113376
1779409909.0253756, 398.91113376
1779409909.0933793, 398.91113424
1779409909.1563125, 398.91113213
1779409909.1563125, 398.91113213
1779409909.2184625, 398.91113135
1779409909.283408, 398.91113443
1779409909.354133, 398.91113434
1779409909.354133, 398.91113434
1779409909.4254026, 398.91113252
1779409909.4894872, 398.91113197
1779409909.4894872, 398.91113197
1779409909.5546646, 398.91113128
1779409909.6201284, 398.91113298
1779409909.6816082, 398.91113446
1779409909.6816082, 398.91113446
1779409909.7491539, 398.91113207
1779409909.8105905, 398.91113151
1779409909.8105905, 398.91113151
1779409909.883355, 398.9111316
1779409909.947885, 398.91113249
1779409909.947885, 398.91113249
1779409910.0174994, 398.91113449
1779409910.0828128, 398.91113421
1779409910.1455104, 398.91113146
1779409910.1455104, 398.91113146
1779409910.2198417, 398.91113107
1779409910.2838175, 398.91113263
1779409910.2838175, 398.91113263
1779409910.3468647, 398.91113461
1779409910.410218, 398.91113326
1779409910.4769087, 398.91113105
1779409910.4769087, 398.91113105
1779409910.5388873, 398.911133
1779409910.6018841, 398.9111344
1779409910.6689038, 398.91113365
1779409910.6689038, 398.91113365
1779409910.7295256, 398.91113125
1779409910.7938204, 398.91113327
1779409910.8574815, 398.91113433
1779409910.8574815, 398.91113433
1779409910.9240017, 398.91113342
1779409910.986072, 398.91113154
1779409910.986072, 398.91113154
1779409911.0521045, 398.91113286
1779409911.1150165, 398.91113388
1779409911.180242, 398.9111321
1779409911.180242, 398.9111321
1779409911.2580316, 398.91113246
1779409911.3241608, 398.91113203
1779409911.3241608, 398.91113203
1779409911.3873696, 398.91113292
1779409911.4499762, 398.91113513
1779409911.4499762, 398.91113513
1779409911.5144567, 398.91113299
1779409911.5792124, 398.91113211
1779409911.6442833, 398.91113296
1779409911.6442833, 398.91113296
1779409911.7092078, 398.91113502
1779409911.7732222, 398.9111326
1779409911.8372974, 398.91113212
1779409911.8372974, 398.91113212
1779409911.9003217, 398.91113368
1779409911.9611883, 398.91113385
1779409912.0274765, 398.9111332
1779409912.0274765, 398.9111332
1779409912.0898085, 398.91113201
1779409912.1556451, 398.9111344
1779409912.1556451, 398.9111344
1779409912.2218866, 398.91113472
1779409912.2915297, 398.91113385
1779409912.3538702, 398.91113208
1779409912.3538702, 398.91113208
1779409912.4190643, 398.91113312
1779409912.4845917, 398.91113514
1779409912.4845917, 398.91113514
1779409912.5457358, 398.91113396
1779409912.6105807, 398.91113171
1779409912.6746478, 398.91113201
1779409912.6746478, 398.91113201
1779409912.7395663, 398.91113502
1779409912.8015792, 398.91113246
1779409912.8657598, 398.91113133
1779409912.8657598, 398.91113133
1779409912.930658, 398.91113281
1779409912.9947376, 398.91113468
1779409913.0598435, 398.91113321
1779409913.0598435, 398.91113321
1779409913.1217768, 398.91113218
1779409913.1867425, 398.91113376
1779409913.1867425, 398.91113376
1779409913.2518067, 398.91113509
1779409913.3138433, 398.91113341
1779409913.3798497, 398.91113255
1779409913.3798497, 398.91113255
1779409913.442924, 398.91113389
1779409913.5068762, 398.91113456
1779409913.5730464, 398.91113373
1779409913.5730464, 398.91113373
1779409913.6340916, 398.9111324
1779409913.699956, 398.91113306
1779409913.764056, 398.91113504
1779409913.764056, 398.91113504
1779409913.8270464, 398.91113222
1779409913.8897111, 398.91113235
1779409913.8897111, 398.91113235
1779409913.9541092, 398.91113414
1779409914.0261643, 398.91113463
1779409914.0904496, 398.91113417
1779409914.0904496, 398.91113417
1779409914.154198, 398.9111324
1779409914.219285, 398.91113299
1779409914.219285, 398.91113299
1779409914.2841382, 398.91113535
1779409914.3481777, 398.91113323
1779409914.4122205, 398.91113152
1779409914.4122205, 398.91113152
1779409914.4746761, 398.91113354
1779409914.5407853, 398.91113455
1779409914.601657, 398.91113283
1779409914.601657, 398.91113283
1779409914.6656919, 398.91113194
1779409914.7303877, 398.91113416
1779409914.7944174, 398.9111333
1779409914.7944174, 398.9111333
1779409914.8584287, 398.91113237
1779409914.9218314, 398.9111325
1779409914.9218314, 398.9111325
1779409914.9864678, 398.91113403
1779409915.0525515, 398.91113413
1779409915.1165116, 398.91113182
1779409915.1165116, 398.91113182
1779409915.1774178, 398.91113288
1779409915.245873, 398.91113358
1779409915.245873, 398.91113358
1779409915.3155313, 398.91113389
1779409915.3775985, 398.91113178
1779409915.4416409, 398.91113131
1779409915.4416409, 398.91113131
1779409915.5059974, 398.91113258
1779409915.5700486, 398.91113382
1779409915.6357062, 398.91113337
1779409915.6357062, 398.91113337
1779409915.6977248, 398.9111315
1779409915.7767875, 398.91113291
1779409915.7767875, 398.91113291
1779409915.8428671, 398.91113142
1779409915.9077778, 398.9111352
1779409915.9077778, 398.9111352
1779409915.96995, 398.91113603
1779409916.0389516, 398.91113294
1779409916.0389516, 398.91113294
1779409916.1205437, 398.91113501
1779409916.18682, 398.91113505
1779409916.18682, 398.91113505
1779409916.2540872, 398.91113282
1779409916.3245044, 398.91113221
1779409916.3872674, 398.91113497
1779409916.3872674, 398.91113497
1779409916.4500787, 398.91113519
1779409916.5231354, 398.91113405
1779409916.5231354, 398.91113405
1779409916.5936165, 398.91113349
1779409916.6661232, 398.91113398
1779409916.6661232, 398.91113398
1779409916.73589, 398.91113234
1779409916.73589, 398.91113234
1779409916.8120515, 398.91113328
1779409916.8771777, 398.91113221
1779409916.939202, 398.91113293
1779409916.939202, 398.91113293
1779409917.004891, 398.91113327
1779409917.0672555, 398.91113152
1779409917.1378145, 398.91113152
1779409917.1378145, 398.91113152
1779409917.203919, 398.91113041
1779409917.268301, 398.91113315
1779409917.268301, 398.91113315
1779409917.333383, 398.91113408
1779409917.3953993, 398.91113151
1779409917.4593132, 398.91113111
1779409917.4593132, 398.91113111
1779409917.5240803, 398.91113446
1779409917.5893025, 398.91113527
1779409917.5893025, 398.91113527
1779409917.660741, 398.91113358
1779409917.7230048, 398.91113183
1779409917.7891672, 398.91113361
1779409917.7891672, 398.91113361
1779409917.8561778, 398.91113548
1779409917.9301038, 398.91113534
1779409917.9301038, 398.91113534
1779409918.0013578, 398.91113514
1779409918.068658, 398.91113488
1779409918.068658, 398.91113488
1779409918.1333208, 398.91113307
1779409918.1958578, 398.911133
1779409918.2584112, 398.91113497
1779409918.2584112, 398.91113497
1779409918.330038, 398.91113349
1779409918.3945436, 398.91113209
1779409918.3945436, 398.91113209
1779409918.4610827, 398.91113258
1779409918.5230694, 398.91113256
1779409918.5856001, 398.91113355
1779409918.5856001, 398.91113355
1779409918.6581223, 398.91113224
1779409918.724858, 398.91113162
1779409918.724858, 398.91113162
1779409918.7884142, 398.91113083
1779409918.85266, 398.91113335
1779409918.914035, 398.91113363
1779409918.914035, 398.91113363
1779409918.9855957, 398.91113149
1779409919.0508647, 398.91113154
1779409919.0508647, 398.91113154
1779409919.117738, 398.91113232
1779409919.1778212, 398.9111348
1779409919.1778212, 398.9111348
1779409919.2559633, 398.91113503
1779409919.3255687, 398.91113507
1779409919.3255687, 398.91113507
1779409919.3951492, 398.91113509
1779409919.4595046, 398.91113318
1779409919.5229294, 398.9111328
1779409919.5229294, 398.9111328
1779409919.5969932, 398.9111339
1779409919.660118, 398.91113409
1779409919.660118, 398.91113409
1779409919.7215376, 398.91113406
1779409919.7862139, 398.91113261
1779409919.8502686, 398.91113241
1779409919.8502686, 398.91113241
1779409919.9242969, 398.91113385
1779409919.996368, 398.91113194
1779409919.996368, 398.91113194
1779409920.057857, 398.91113364
1779409920.1237988, 398.91113379
1779409920.1237988, 398.91113379
1779409920.1873016, 398.91113144
1779409920.252337, 398.9111313
1779409920.314866, 398.91113482
1779409920.314866, 398.91113482
1779409920.3827803, 398.91113438
1779409920.4493663, 398.91113306
1779409920.4493663, 398.91113306
1779409920.5160794, 398.91113234
1779409920.5779657, 398.91113458
1779409920.6425433, 398.9111347
1779409920.6425433, 398.9111347
1779409920.7076042, 398.91113312
1779409920.7731678, 398.9111331
1779409920.8346262, 398.91113492
1779409920.8346262, 398.91113492
1779409920.8995597, 398.9111344
1779409920.9639518, 398.91113194
1779409920.9639518, 398.91113194
1779409921.0379083, 398.91113202
1779409921.0988262, 398.91113275
1779409921.1622033, 398.91113349
1779409921.1622033, 398.91113349
1779409921.234182, 398.91113324
1779409921.2979345, 398.91113144
1779409921.2979345, 398.91113144
1779409921.362727, 398.91113113
1779409921.4281209, 398.91113196
1779409921.4927132, 398.91113464
1779409921.4927132, 398.91113464
1779409921.5648406, 398.91113236
1779409921.6360147, 398.91113419
1779409921.6360147, 398.91113419
1779409921.7041125, 398.91113214
1779409921.7709033, 398.91113208
1779409921.7709033, 398.91113208
1779409921.8358934, 398.91113264
1779409921.900984, 398.91113497
1779409921.9617946, 398.91113285
1779409921.9617946, 398.91113285
1779409922.0258503, 398.91113191
1779409922.0899844, 398.91113469
1779409922.154357, 398.91113522
1779409922.154357, 398.91113522
1779409922.2190738, 398.91113378
1779409922.2818046, 398.91113259
1779409922.2818046, 398.91113259
1779409922.3480833, 398.91113379
1779409922.4101892, 398.91113355
1779409922.4747143, 398.91113222
1779409922.4747143, 398.91113222
1779409922.5402973, 398.9111317
1779409922.6023104, 398.91113381
1779409922.6681442, 398.91113385
1779409922.6681442, 398.91113385
1779409922.7302732, 398.91113089
1779409922.7962313, 398.91113053
1779409922.7962313, 398.91113053
1779409922.859267, 398.91113306
1779409922.9217398, 398.91113242
1779409922.9874315, 398.91113147
1779409922.9874315, 398.91113147
1779409923.0498703, 398.91113095
1779409923.1143577, 398.91113283
1779409923.1794536, 398.91113361
1779409923.1794536, 398.91113361
1779409923.250546, 398.91113167
1779409923.3148887, 398.91113099
1779409923.3148887, 398.91113099
1779409923.3803933, 398.91113165
1779409923.4429524, 398.91113372
1779409923.5085132, 398.91113289
1779409923.5085132, 398.91113289
1779409923.5729375, 398.91113104
1779409923.6359131, 398.91113267
1779409923.6980994, 398.91113451
1779409923.6980994, 398.91113451
1779409923.761625, 398.91113331
1779409923.826681, 398.91113175
1779409923.8903615, 398.91113253
1779409923.8903615, 398.91113253
1779409923.9541156, 398.91113459
1779409924.0188065, 398.91113195
1779409924.0188065, 398.91113195
1779409924.082108, 398.91113112
1779409924.1488173, 398.91113197
1779409924.2096198, 398.91113397
1779409924.2096198, 398.91113397
1779409924.2741714, 398.91113189
1779409924.338994, 398.91113154
1779409924.4029858, 398.91113354
1779409924.4029858, 398.91113354
1779409924.4661534, 398.91113353
1779409924.5329177, 398.91113234
1779409924.5329177, 398.91113234
1779409924.5959015, 398.91113195
1779409924.6579006, 398.91113382
1779409924.7218392, 398.91113332
1779409924.7218392, 398.91113332
1779409924.7857797, 398.91113104
1779409924.8510334, 398.91113224
1779409924.915091, 398.91113425
1779409924.915091, 398.91113425
1779409924.9790618, 398.91113467
1779409925.0432174, 398.91113191
1779409925.0432174, 398.91113191
1779409925.106381, 398.91113247
1779409925.1704626, 398.91113435
1779409925.2370741, 398.91113409
1779409925.2370741, 398.91113409
1779409925.2991753, 398.91113198
1779409925.3622997, 398.91113403
1779409925.4271913, 398.91113432
1779409925.4271913, 398.91113432
1779409925.4908102, 398.91113217
1779409925.553976, 398.91113222
1779409925.6193595, 398.91113399
1779409925.6193595, 398.91113399
1779409925.6823127, 398.91113416
1779409925.7463295, 398.91113254
1779409925.8102589, 398.91113215
1779409925.8102589, 398.91113215
1779409925.8773656, 398.91113391
1779409925.939686, 398.91113427
1779409925.939686, 398.91113427
1779409926.0025647, 398.91113174
1779409926.0685837, 398.91113189
1779409926.0685837, 398.91113189
1779409926.1441844, 398.91113486
1779409926.2105842, 398.91113273
1779409926.2766075, 398.91113491
1779409926.2766075, 398.91113491
1779409926.3390646, 398.9111328
1779409926.4045577, 398.91113208
1779409926.4045577, 398.91113208
1779409926.4675503, 398.91113294
1779409926.5310855, 398.91113518
1779409926.593654, 398.91113323
1779409926.593654, 398.91113323
1779409926.6578996, 398.91113149
1779409926.7226355, 398.91113343
1779409926.7877207, 398.91113423
1779409926.7877207, 398.91113423
1779409926.8496277, 398.91113202
1779409926.9143748, 398.91113222
