1779416164.1455812, 398.91112947
1779416164.1455812, 398.91112947
1779416164.2103753, 398.91112933
1779416164.272608, 398.91112891
1779416164.3386517, 398.91112797
1779416164.3386517, 398.91112797
1779416164.40181, 398.91112971
1779416164.4643426, 398.91112976
1779416164.4643426, 398.91112976
1779416164.5288286, 398.91112859
1779416164.5923474, 398.91112758
1779416164.6568148, 398.91112837
1779416164.6568148, 398.91112837
1779416164.7228723, 398.91112906
1779416164.7867296, 398.91112556
1779416164.8551621, 398.91112489
1779416164.8551621, 398.91112489
1779416164.9205716, 398.91112511
1779416164.9858763, 398.9111263
1779416164.9858763, 398.9111263
1779416165.050972, 398.91112517
1779416165.1128397, 398.9111259
1779416165.177809, 398.91112783
1779416165.177809, 398.91112783
1779416165.2408657, 398.91112702
1779416165.3046064, 398.91112741
1779416165.3708813, 398.9111256
1779416165.3708813, 398.9111256
1779416165.4326017, 398.91112709
1779416165.4998577, 398.91112692
1779416165.4998577, 398.91112692
1779416165.5615532, 398.91112602
1779416165.627959, 398.911127
1779416165.6887796, 398.91112846
1779416165.6887796, 398.91112846
1779416165.7559326, 398.91112816
1779416165.8199794, 398.91112646
1779416165.882582, 398.91112691
1779416165.882582, 398.91112691
1779416165.9509964, 398.91112736
1779416166.0173965, 398.91112763
1779416166.0173965, 398.91112763
1779416166.0827496, 398.91112688
1779416166.147123, 398.9111263
1779416166.2112067, 398.91112725
1779416166.2112067, 398.91112725
1779416166.279419, 398.91112656
1779416166.3457005, 398.91112716
1779416166.3457005, 398.91112716
1779416166.4112287, 398.91112705
1779416166.476144, 398.91112688
1779416166.476144, 398.91112688
1779416166.5472577, 398.91112761
1779416166.6113272, 398.91112669
1779416166.6824076, 398.91112726
1779416166.6824076, 398.91112726
1779416166.7477815, 398.91112795
1779416166.8093572, 398.91112714
1779416166.8093572, 398.91112714
1779416166.875615, 398.9111278
1779416166.9398942, 398.91112835
1779416167.0007677, 398.91112862
1779416167.0007677, 398.91112862
1779416167.0673513, 398.91112774
1779416167.130527, 398.91112875
1779416167.1936188, 398.91113018
1779416167.1936188, 398.91113018
1779416167.2642858, 398.91112801
1779416167.3378808, 398.91112893
1779416167.3378808, 398.91112893
1779416167.400852, 398.91112831
1779416167.4658568, 398.91112871
1779416167.5307992, 398.9111289
1779416167.5307992, 398.9111289
1779416167.5939116, 398.91112994
1779416167.6577783, 398.91112871
1779416167.6577783, 398.91112871
1779416167.7233787, 398.91112921
1779416167.7849064, 398.91112881
1779416167.7849064, 398.91112881
1779416167.8583648, 398.91112921
1779416167.9208148, 398.91112868
1779416167.9871252, 398.9111278
1779416167.9871252, 398.9111278
1779416168.0622478, 398.91112831
1779416168.1308954, 398.91112819
1779416168.1308954, 398.91112819
1779416168.1933284, 398.91112978
1779416168.2568164, 398.91113001
1779416168.2568164, 398.91113001
1779416168.331645, 398.9111298
1779416168.3937485, 398.91112878
1779416168.4579794, 398.91112884
1779416168.4579794, 398.91112884
1779416168.5227592, 398.91113001
1779416168.586182, 398.91113111
1779416168.6511407, 398.91113037
1779416168.6511407, 398.91113037
1779416168.7172377, 398.91112968
1779416168.787336, 398.91112897
1779416168.787336, 398.91112897
1779416168.860671, 398.91113
1779416168.9311569, 398.9111291
1779416168.9311569, 398.9111291
1779416168.9921665, 398.91113003
1779416169.0591917, 398.91113069
1779416169.1222453, 398.91112974
1779416169.1222453, 398.91112974
1779416169.1852508, 398.91113092
1779416169.2582722, 398.91113142
1779416169.2582722, 398.91113142
1779416169.3243344, 398.91113167
1779416169.3848627, 398.91113
1779416169.4491003, 398.91112974
1779416169.4491003, 398.91112974
1779416169.5145319, 398.91113367
1779416169.5769587, 398.91113193
1779416169.5769587, 398.91113193
1779416169.6422188, 398.91113183
1779416169.7067013, 398.91113232
1779416169.7684586, 398.91113322
1779416169.7684586, 398.91113322
1779416169.8420172, 398.91113313
1779416169.912242, 398.91113258
1779416169.912242, 398.91113258
1779416169.981653, 398.91113223
1779416170.0495803, 398.91113185
1779416170.0495803, 398.91113185
1779416170.1145875, 398.91113103
1779416170.177122, 398.91113151
1779416170.177122, 398.91113151
1779416170.2530353, 398.91113177
1779416170.3218327, 398.9111305
1779416170.3218327, 398.9111305
1779416170.3949828, 398.91113098
1779416170.4574323, 398.91112998
1779416170.5290475, 398.91112941
1779416170.5290475, 398.91112941
1779416170.5963182, 398.91112833
1779416170.6580877, 398.91112992
1779416170.6580877, 398.91112992
1779416170.7222817, 398.9111304
1779416170.7908165, 398.91112862
1779416170.7908165, 398.91112862
1779416170.8603516, 398.91112883
1779416170.9209757, 398.91112931
1779416170.985903, 398.91112997
1779416170.985903, 398.91112997
1779416171.0509613, 398.9111284
1779416171.11499, 398.91112728
1779416171.1772864, 398.91112798
1779416171.1772864, 398.91112798
1779416171.2412355, 398.91112884
1779416171.3054874, 398.9111287
1779416171.369705, 398.91112766
1779416171.369705, 398.91112766
1779416171.4368942, 398.91112724
1779416171.506166, 398.9111269
1779416171.506166, 398.9111269
1779416171.570086, 398.91113063
1779416171.6361158, 398.9111315
1779416171.6974201, 398.911128
1779416171.6974201, 398.911128
1779416171.7612936, 398.91112884
1779416171.8263233, 398.91113081
1779416171.8263233, 398.91113081
1779416171.8901386, 398.9111327
1779416171.9528453, 398.91112955
1779416172.0170498, 398.91113007
1779416172.0170498, 398.91113007
1779416172.0813863, 398.91113305
1779416172.14558, 398.91113121
1779416172.14558, 398.91113121
1779416172.2183468, 398.9111304
1779416172.2819266, 398.91113049
1779416172.2819266, 398.91113049
1779416172.3571734, 398.91113173
1779416172.424558, 398.91113289
1779416172.4913447, 398.91113401
1779416172.4913447, 398.91113401
1779416172.5594, 398.91113241
1779416172.632964, 398.91113287
1779416172.632964, 398.91113287
1779416172.6969333, 398.91113038
1779416172.760408, 398.9111306
1779416172.760408, 398.9111306
1779416172.830133, 398.91113193
1779416172.899392, 398.91113189
1779416172.899392, 398.91113189
1779416172.9685893, 398.911133
1779416173.033636, 398.91113125
1779416173.09786, 398.91113111
1779416173.09786, 398.91113111
1779416173.160634, 398.91113161
1779416173.2250006, 398.91113331
1779416173.291755, 398.9111306
1779416173.291755, 398.9111306
1779416173.3539095, 398.91113045
1779416173.417943, 398.91113168
1779416173.417943, 398.91113168
1779416173.481156, 398.9111322
1779416173.5456612, 398.91113067
1779416173.6100967, 398.91112946
1779416173.6100967, 398.91112946
1779416173.6751227, 398.91113109
1779416173.7366421, 398.91113154
1779416173.800941, 398.91113096
1779416173.800941, 398.91113096
1779416173.865039, 398.91112987
1779416173.9299347, 398.91113052
1779416173.9949558, 398.91113334
1779416173.9949558, 398.91113334
1779416174.056555, 398.91113037
1779416174.1210794, 398.91112896
1779416174.1210794, 398.91112896
1779416174.185172, 398.91112948
1779416174.250142, 398.911131
1779416174.315243, 398.91113028
1779416174.315243, 398.91113028
1779416174.3793428, 398.91112879
1779416174.4501655, 398.91112818
1779416174.5161872, 398.91112886
1779416174.5161872, 398.91112886
1779416174.5779011, 398.91112946
1779416174.6422877, 398.91112911
1779416174.6422877, 398.91112911
1779416174.7073896, 398.91112828
1779416174.7715738, 398.91112995
1779416174.8352938, 398.91113132
1779416174.8352938, 398.91113132
1779416174.8974423, 398.91112798
1779416174.9625173, 398.91112843
1779416175.027444, 398.91112907
1779416175.027444, 398.91112907
1779416175.0889628, 398.91112795
1779416175.1543863, 398.91112827
1779416175.1543863, 398.91112827
1779416175.2170632, 398.91112759
1779416175.2823927, 398.91112845
1779416175.3459134, 398.91112712
1779416175.3459134, 398.91112712
1779416175.4097924, 398.91112828
1779416175.475474, 398.91112855
1779416175.538579, 398.91112681
1779416175.538579, 398.91112681
1779416175.6034606, 398.91112892
1779416175.6656768, 398.9111283
1779416175.7304997, 398.91112914
1779416175.7304997, 398.91112914
1779416175.7945664, 398.91112797
1779416175.858821, 398.91112796
1779416175.858821, 398.91112796
1779416175.922576, 398.91112938
1779416175.9866033, 398.91112942
1779416176.0491014, 398.91112822
1779416176.0491014, 398.91112822
1779416176.1128373, 398.9111301
1779416176.1768546, 398.91112995
1779416176.2411873, 398.91112929
1779416176.2411873, 398.91112929
1779416176.304745, 398.91113024
1779416176.3699887, 398.91113065
1779416176.4330947, 398.91113135
1779416176.4330947, 398.91113135
1779416176.4988725, 398.91113054
1779416176.5611734, 398.9111312
1779416176.5611734, 398.9111312
1779416176.6280224, 398.91113064
1779416176.6910143, 398.91113159
1779416176.75312, 398.91113227
1779416176.75312, 398.91113227
1779416176.819004, 398.91113066
1779416176.8809884, 398.91113013
1779416176.947025, 398.91113137
1779416176.947025, 398.91113137
1779416177.010002, 398.91113312
1779416177.0728557, 398.91113084
1779416177.1370955, 398.91112905
1779416177.1370955, 398.91112905
1779416177.2031524, 398.91113055
1779416177.264839, 398.91112858
1779416177.264839, 398.91112858
1779416177.3297105, 398.91112811
1779416177.3951406, 398.9111292
1779416177.458155, 398.91113022
1779416177.458155, 398.91113022
1779416177.523249, 398.9111303
1779416177.5858445, 398.91112901
1779416177.6511996, 398.91113097
1779416177.6511996, 398.91113097
1779416177.7126462, 398.91113077
1779416177.7783577, 398.91113046
1779416177.7783577, 398.91113046
1779416177.8424134, 398.91112907
1779416177.9048896, 398.91113028
1779416177.969543, 398.9111308
1779416177.969543, 398.9111308
1779416178.033491, 398.91113018
1779416178.099404, 398.91112977
1779416178.1603937, 398.91113063
1779416178.1603937, 398.91113063
1779416178.2248595, 398.91113141
1779416178.2891717, 398.91112931
1779416178.353997, 398.9111302
1779416178.353997, 398.9111302
1779416178.418793, 398.91113023
1779416178.4819522, 398.9111314
1779416178.4819522, 398.9111314
1779416178.5461807, 398.91113088
1779416178.6098635, 398.91112956
1779416178.677225, 398.91113048
1779416178.677225, 398.91113048
1779416178.7448676, 398.91113032
1779416178.8096702, 398.91112924
1779416178.8096702, 398.91112924
1779416178.8757007, 398.91112961
1779416178.93668, 398.91112942
1779416179.0020425, 398.91112988
1779416179.0020425, 398.91112988
1779416179.064678, 398.9111305
1779416179.13076, 398.91112881
1779416179.1938756, 398.91112702
1779416179.1938756, 398.91112702
1779416179.2568789, 398.91112799
1779416179.3239088, 398.91112794
1779416179.3880079, 398.9111267
1779416179.3880079, 398.9111267
1779416179.4500523, 398.91112765
1779416179.5140889, 398.91112778
1779416179.5140889, 398.91112778
1779416179.5804355, 398.91112755
1779416179.6410687, 398.91112713
1779416179.7070575, 398.91112853
1779416179.7070575, 398.91112853
1779416179.770062, 398.911128
1779416179.8341634, 398.91112729
1779416179.896826, 398.91112845
1779416179.896826, 398.91112845
1779416179.964169, 398.911129
1779416180.027081, 398.9111281
1779416180.0902216, 398.91112735
1779416180.0902216, 398.91112735
1779416180.1589036, 398.91112774
1779416180.2263415, 398.91112809
1779416180.2263415, 398.91112809
1779416180.2920463, 398.91112753
1779416180.3538456, 398.91112814
1779416180.41933, 398.91112735
1779416180.41933, 398.91112735
1779416180.4820278, 398.91112801
1779416180.547317, 398.91112868
1779416180.547317, 398.91112868
1779416180.6103458, 398.91112764
1779416180.6729524, 398.91112789
1779416180.7407749, 398.91112883
1779416180.7407749, 398.91112883
1779416180.8113804, 398.91112841
1779416180.8729188, 398.91112973
1779416180.8729188, 398.91112973
1779416180.9385326, 398.91112928
1779416181.0035043, 398.91112807
1779416181.064922, 398.91112957
1779416181.064922, 398.91112957
1779416181.1294973, 398.91112993
1779416181.1936696, 398.91113046
1779416181.2587922, 398.91112913
1779416181.2587922, 398.91112913
1779416181.3227975, 398.91113049
1779416181.3850656, 398.91113024
1779416181.4501462, 398.91112981
1779416181.4501462, 398.91112981
1779416181.513122, 398.91112941
1779416181.576982, 398.91113031
1779416181.576982, 398.91113031
1779416181.6419368, 398.91113028
1779416181.7059393, 398.91112902
1779416181.7701075, 398.91113015
1779416181.7701075, 398.91113015
1779416181.8329926, 398.91113026
1779416181.8972495, 398.91112974
1779416181.9611883, 398.91112952
1779416181.9611883, 398.91112952
1779416182.027649, 398.91112941
1779416182.0910237, 398.91113139
1779416182.0910237, 398.91113139
1779416182.154828, 398.91113116
1779416182.2191403, 398.91112963
1779416182.2829642, 398.91113071
1779416182.2829642, 398.91113071
1779416182.3452997, 398.91113191
1779416182.4117472, 398.91113146
1779416182.474134, 398.9111306
1779416182.474134, 398.9111306
1779416182.5391238, 398.91113116
1779416182.6024024, 398.91112982
1779416182.6651359, 398.91112975
1779416182.6651359, 398.91112975
1779416182.7301352, 398.91112947
1779416182.7930036, 398.91113077
1779416182.7930036, 398.91113077
1779416182.8582473, 398.91112971
1779416182.9222364, 398.91112921
1779416182.9934561, 398.91112866
1779416182.9934561, 398.91112866
1779416183.0572705, 398.91113001
1779416183.1233284, 398.91113006
1779416183.1233284, 398.91113006
1779416183.1871884, 398.91113011
1779416183.2522428, 398.91112946
1779416183.3131592, 398.91113071
1779416183.3131592, 398.91113071
1779416183.3779848, 398.91113017
1779416183.4418402, 398.91112963
1779416183.5075486, 398.91112924
1779416183.5075486, 398.91112924
1779416183.5753057, 398.91113027
1779416183.6412594, 398.91113026
1779416183.6412594, 398.91113026
1779416183.707474, 398.91113017
1779416183.7696154, 398.91112928
1779416183.8344958, 398.91112886
1779416183.8344958, 398.91112886
1779416183.8969598, 398.91113061
1779416183.9625225, 398.91113035
1779416184.0276804, 398.91112908
1779416184.0276804, 398.91112908
1779416184.0891275, 398.91112927
1779416184.1548178, 398.91112942
1779416184.1548178, 398.91112942
1779416184.2196147, 398.91113037
1779416184.280999, 398.91112971
1779416184.346132, 398.91112915
1779416184.346132, 398.91112915
1779416184.4116452, 398.91113018
1779416184.4731877, 398.91112955
1779416184.4731877, 398.91112955
1779416184.5460198, 398.91113004
1779416184.610194, 398.91112961
1779416184.6739113, 398.91112992
1779416184.6739113, 398.91112992
1779416184.7381887, 398.91113037
1779416184.802852, 398.91113027
1779416184.8680296, 398.91113
1779416184.8680296, 398.91113
1779416184.9288967, 398.91113014
1779416184.9941032, 398.91113055
1779416185.0581503, 398.9111297
1779416185.0581503, 398.9111297
1779416185.1235962, 398.91112895
1779416185.1860852, 398.91112952
1779416185.1860852, 398.91112952
1779416185.2492576, 398.91113116
1779416185.3130696, 398.91113062
1779416185.3783207, 398.91112943
1779416185.3783207, 398.91112943
1779416185.4516432, 398.91113063
1779416185.5142121, 398.91113014
1779416185.5142121, 398.91113014
1779416185.5788774, 398.91113097
1779416185.6431851, 398.91113046
1779416185.70506, 398.91112988
1779416185.70506, 398.91112988
1779416185.7725625, 398.91113115
1779416185.834234, 398.9111314
1779416185.8973548, 398.91112938
1779416185.8973548, 398.91112938
1779416185.968752, 398.91112965
1779416186.035431, 398.91113066
1779416186.035431, 398.91113066
1779416186.105333, 398.91113015
1779416186.170334, 398.91113106
1779416186.170334, 398.91113106
1779416186.2343357, 398.91113043
1779416186.2989833, 398.91113017
1779416186.3615963, 398.91113135
1779416186.3615963, 398.91113135
1779416186.425516, 398.91113106
1779416186.4900668, 398.91113042
1779416186.5536284, 398.91113078
1779416186.5536284, 398.91113078
1779416186.618648, 398.91113071
1779416186.6835077, 398.91113158
1779416186.6835077, 398.91113158
1779416186.753079, 398.91113154
1779416186.817196, 398.91113037
1779416186.817196, 398.91113037
1779416186.8926363, 398.91113142
1779416186.953091, 398.91113117
1779416187.0169456, 398.91113205
1779416187.0169456, 398.91113205
1779416187.0836136, 398.91113151
1779416187.1476626, 398.9111311
1779416187.2106993, 398.91113164
